1733,,,,
14628,,,,
3764,,,,
769,,,,
212,,,,
696,,,,
1350,,,,
209,,,,
204,,,,
1355,,,,
433,,,,
1565,,,,
183,,,,
4247,,,,
486,,,,
392,,,,
4495,,,,
8863,,,,
136,,,,
133,,,,
1447,,,,
1084,,,,
1886,,,,
4186,,,,
8854,,,,
10042,,,,
966,,,,
389,,,,
11362,,,,
442,,,,
1026,,,,
728,,,,
22094,,,,
1246,,,,
201,,,,
142,,,,
2921,,,,
2084,,,,
17982,,,,
533,,,,
8733,,,,
195,,,,
884,,,,
881,,,,
3487,,,,
425,,,,
4442,,,,
274,,,,
204,,,,
16390,,,,
2043,,,,
10867,,,,
592,,,,
2567,,,,
448,,,,
451,,,,
4327,,,,
749,,,,
601,,,,
1049,,,,
425,,,,
348,,,,
398,,,,
616,,,,
357,,,,
233,,,,
221,,,,
2222,,,,
209,,,,
1494,,,,
607,,,,
136,,,,
141,,,,
330,,,,
3755,,,,
136,,,,
7858,,,,
12538,,,,
3940,,,,
139,,,,
304,,,,
557,,,,
1412,,,,
557,,,,
2573,,,,
2084,,,,
168,,,,
351,,,,
144,,,,
2903,,,,
141,,,,
5824,,,,
1877,,,,
168,,,,
3151,,,,
183,,,,
15839,,,,
1780,,,,
2337,,,,
669,,,,
4471,,,,
168,,,,
646,,,,
1459,,,,
719,,,,
268,,,,
1011,,,,
383,,,,
136,,,,
7566,,,,
274,,,,
136,,,,
2956,,,,
347,,,,
4851,,,,
11857,,,,
3855,,,,
2836,,,,
227,,,,
148,,,,
2461,,,,
2809,,,,
289,,,,
575,,,,
3050,,,,
4162,,,,
5438,,,,
215,,,,
2903,,,,
16110,,,,
197,,,,
4660,,,,
139,,,,
322,,,,
144,,,,
993,,,,
840,,,,
144,,,,
142,,,,
2281,,,,
3219,,,,
875,,,,
139,,,,
1901,,,,
858,,,,
230,,,,
1444,,,,
6187,,,,
5500,,,,
613,,,,
265,,,,
124,,,,
14819,,,,
702,,,,
127,,,,
139,,,,
687,,,,
230,,,,
436,,,,
136,,,,
132,,,,
144,,,,
628,,,,
1671,,,,
822,,,,
1379,,,,
595,,,,
852,,,,
1327,,,,
274,,,,
1627,,,,
412,,,,
1515,,,,
536,,,,
191,,,,
678,,,,
3231,,,,
292,,,,
224,,,,
1082,,,,
10799,,,,
1421,,,,
1019,,,,
1804,,,,
398,,,,
401,,,,
13794,,,,
660,,,,
401,,,,
8370,,,,
819,,,,
215,,,,
4598,,,,
1347,,,,
481,,,,
209,,,,
198,,,,
737,,,,
798,,,,
309,,,,
195,,,,
689,,,,
1945,,,,
25182,,,,
5291,,,,
3175,,,,
200,,,,
2016,,,,
20066,,,,
1822,,,,
3166,,,,
728,,,,
3104,,,,
775,,,,
415,,,,
186,,,,
13705,,,,
964,,,,
392,,,,
283,,,,
468,,,,
2773,,,,
477,,,,
2974,,,,
6116,,,,
230,,,,
227,,,,
10168,,,,
840,,,,
1241,,,,
227,,,,
2435,,,,
1721,,,,
248,,,,
198,,,,
519,,,,
206,,,,
2638,,,,
386,,,,
422,,,,
6307,,,,
5052,,,,
5464,,,,
30938,,,,
1150,,,,
2334,,,,
7301,,,,
10425,,,,
1155,,,,
1070,,,,
8898,,,,
203,,,,
436,,,,
696,,,,
395,,,,
1347,,,,
569,,,,
3493,,,,
462,,,,
244,,,,
301,,,,
439,,,,
386,,,,
557,,,,
10870,,,,
139,,,,
330,,,,
7828,,,,
946,,,,
147,,,,
1253,,,,
9505,,,,
144,,,,
1400,,,,
9202,,,,
9662,,,,
6776,,,,
277,,,,
6119,,,,
708,,,,
790,,,,
221,,,,
2971,,,,
274,,,,
268,,,,
401,,,,
5786,,,,
914,,,,
1618,,,,
13608,,,,
3080,,,,
4191,,,,
5367,,,,
3160,,,,
3882,,,,
7362,,,,
12155,,,,
398,,,,
368,,,,
206,,,,
1194,,,,
3817,,,,
6989,,,,
3478,,,,
386,,,,
233,,,,
7076,,,,
769,,,,
377,,,,
7952,,,,
1232,,,,
2780,,,,
265,,,,
3422,,,,
967,,,,
596,,,,
9257,,,,
404,,,,
3062,,,,
3024,,,,
232,,,,
684,,,,
227,,,,
646,,,,
372,,,,
2414,,,,
180,,,,
18345,,,,
20092,,,,
728,,,,
3071,,,,
421,,,,
2414,,,,
224,,,,
200,,,,
415,,,,
4672,,,,
6582,,,,
710,,,,
389,,,,
230,,,,
250,,,,
970,,,,
415,,,,
235,,,,
421,,,,
230,,,,
1377,,,,
578,,,,
448,,,,
2885,,,,
2275,,,,
407,,,,
566,,,,
236,,,,
495,,,,
1556,,,,
203,,,,
8839,,,,
12208,,,,
701,,,,
218,,,,
7489,,,,
7483,,,,
916,,,,
213,,,,
9314,,,,
6620,,,,
4689,,,,
4265,,,,
1718,,,,
407,,,,
3425,,,,
183,,,,
4005,,,,
7315,,,,
817,,,,
11957,,,,
354,,,,
413,,,,
224,,,,
2685,,,,
7168,,,,
227,,,,
10505,,,,
3858,,,,
11336,,,,
542,,,,
215,,,,
1064,,,,
3298,,,,
1925,,,,
807,,,,
702,,,,
389,,,,
504,,,,
265,,,,
1002,,,,
6313,,,,
6160,,,,
200,,,,
410,,,,
10578,,,,
207,,,,
324,,,,
1091,,,,
698,,,,
3620,,,,
227,,,,
6039,,,,
8076,,,,
304,,,,
457,,,,
539,,,,
227,,,,
401,,,,
124,,,,
657,,,,
728,,,,
543,,,,
610,,,,
1146,,,,
952,,,,
198,,,,
905,,,,
198,,,,
737,,,,
23936,,,,
483,,,,
834,,,,
5853,,,,
1226,,,,
427,,,,
999,,,,
1645,,,,
280,,,,
9060,,,,
746,,,,
230,,,,
192,,,,
9288,,,,
218,,,,
1385,,,,
23199,,,,
250,,,,
5880,,,,
206,,,,
495,,,,
7000,,,,
7377,,,,
1365,,,,
11565,,,,
693,,,,
811,,,,
407,,,,
206,,,,
247,,,,
233,,,,
9164,,,,
9240,,,,
256,,,,
6419,,,,
560,,,,
224,,,,
12444,,,,
298,,,,
3136,,,,
669,,,,
448,,,,
5214,,,,
189,,,,
1032,,,,
410,,,,
3920,,,,
248,,,,
310,,,,
195,,,,
430,,,,
198,,,,
300,,,,
7041,,,,
504,,,,
7728,,,,
377,,,,
486,,,,
528,,,,
215,,,,
790,,,,
5617,,,,
1309,,,,
198,,,,
3581,,,,
12467,,,,
1217,,,,
3994,,,,
189,,,,
395,,,,
8718,,,,
35672,,,,
731,,,,
221,,,,
7940,,,,
2744,,,,
224,,,,
363,,,,
21239,,,,
1217,,,,
684,,,,
575,,,,
378,,,,
145,,,,
5346,,,,
3189,,,,
3428,,,,
17286,,,,
201,,,,
1294,,,,
4869,,,,
7587,,,,
8152,,,,
1176,,,,
590,,,,
1642,,,,
232,,,,
209,,,,
430,,,,
569,,,,
392,,,,
142,,,,
4999,,,,
6926,,,,
9266,,,,
9667,,,,
10610,,,,
16809,,,,
392,,,,
345,,,,
4058,,,,
3546,,,,
224,,,,
749,,,,
283,,,,
463,,,,
521,,,,
8695,,,,
3607,,,,
230,,,,
3389,,,,
209,,,,
6413,,,,
639,,,,
6687,,,,
3172,,,,
563,,,,
22600,,,,
351,,,,
198,,,,
204,,,,
6143,,,,
442,,,,
1073,,,,
6962,,,,
304,,,,
4500,,,,
1129,,,,
442,,,,
224,,,,
389,,,,
923,,,,
353,,,,
2750,,,,
622,,,,
203,,,,
7124,,,,
7875,,,,
421,,,,
7940,,,,
802,,,,
2040,,,,
2488,,,,
616,,,,
492,,,,
230,,,,
230,,,,
866,,,,
2086,,,,
11436,,,,
8064,,,,
233,,,,
2505,,,,
6381,,,,
371,,,,
369,,,,
144,,,,
150,,,,
5016,,,,
124,,,,
28908,,,,
660,,,,
147,,,,
144,,,,
2726,,,,
913,,,,
8595,,,,
18359,,,,
150,,,,
1839,,,,
554,,,,
227,,,,
13930,,,,
766,,,,
2543,,,,
801,,,,
144,,,,
227,,,,
412,,,,
133,,,,
363,,,,
445,,,,
9337,,,,
996,,,,
1179,,,,
148,,,,
1400,,,,
139,,,,
510,,,,
330,,,,
260,,,,
368,,,,
142,,,,
454,,,,
4427,,,,
136,,,,
6222,,,,
778,,,,
345,,,,
200,,,,
24321,,,,
616,,,,
820,,,,
637,,,,
212,,,,
215,,,,
8721,,,,
1639,,,,
4837,,,,
961,,,,
20569,,,,
4713,,,,
230,,,,
5146,,,,
1768,,,,
5128,,,,
775,,,,
371,,,,
15364,,,,
395,,,,
395,,,,
12585,,,,
12435,,,,
4648,,,,
3425,,,,
628,,,,
1409,,,,
7940,,,,
283,,,,
265,,,,
227,,,,
11503,,,,
201,,,,
448,,,,
932,,,,
12759,,,,
740,,,,
191,,,,
4539,,,,
474,,,,
631,,,,
793,,,,
7828,,,,
9883,,,,
1023,,,,
7987,,,,
185,,,,
975,,,,
12043,,,,
247,,,,
569,,,,
6107,,,,
15503,,,,
233,,,,
1856,,,,
8041,,,,
380,,,,
3443,,,,
374,,,,
9891,,,,
7023,,,,
440,,,,
9036,,,,
189,,,,
1943,,,,
239,,,,
2756,,,,
8147,,,,
356,,,,
560,,,,
437,,,,
451,,,,
1666,,,,
6314,,,,
6375,,,,
4300,,,,
699,,,,
265,,,,
581,,,,
849,,,,
1904,,,,
3112,,,,
984,,,,
183,,,,
257,,,,
3118,,,,
203,,,,
301,,,,
2228,,,,
389,,,,
13166,,,,
380,,,,
4672,,,,
12981,,,,
1698,,,,
8845,,,,
203,,,,
200,,,,
2376,,,,
590,,,,
12756,,,,
372,,,,
5105,,,,
198,,,,
227,,,,
195,,,,
917,,,,
418,,,,
374,,,,
375,,,,
3962,,,,
6482,,,,
26968,,,,
1093,,,,
11465,,,,
401,,,,
680,,,,
3151,,,,
589,,,,
224,,,,
1792,,,,
495,,,,
696,,,,
1459,,,,
439,,,,
424,,,,
271,,,,
180,,,,
610,,,,
10466,,,,
207,,,,
433,,,,
1317,,,,
312,,,,
2682,,,,
2240,,,,
2918,,,,
16261,,,,
1126,,,,
1112,,,,
888,,,,
207,,,,
274,,,,
2458,,,,
761,,,,
14658,,,,
363,,,,
17339,,,,
5338,,,,
8780,,,,
7863,,,,
1845,,,,
549,,,,
4294,,,,
763,,,,
8580,,,,
413,,,,
1420,,,,
486,,,,
888,,,,
2402,,,,
218,,,,
560,,,,
2594,,,,
6723,,,,
9252,,,,
238,,,,
1668,,,,
5682,,,,
469,,,,
235,,,,
7079,,,,
247,,,,
10227,,,,
12352,,,,
274,,,,
274,,,,
569,,,,
1052,,,,
1164,,,,
5915,,,,
230,,,,
2261,,,,
990,,,,
13010,,,,
230,,,,
439,,,,
404,,,,
268,,,,
507,,,,
2075,,,,
291,,,,
297,,,,
2495,,,,
560,,,,
596,,,,
29741,,,,
215,,,,
230,,,,
12571,,,,
5948,,,,
218,,,,
1593,,,,
348,,,,
6063,,,,
578,,,,
32586,,,,
173,,,,
18970,,,,
11233,,,,
167,,,,
787,,,,
151,,,,
15223,,,,
2700,,,,
188,,,,
10873,,,,
651,,,,
191,,,,
142,,,,
639,,,,
336,,,,
418,,,,
727,,,,
1193,,,,
26399,,,,
613,,,,
121,,,,
8559,,,,
34588,,,,
731,,,,
442,,,,
12771,,,,
209,,,,
8376,,,,
1592,,,,
292,,,,
194,,,,
421,,,,
999,,,,
642,,,,
165,,,,
6546,,,,
7587,,,,
27531,,,,
8568,,,,
1081,,,,
466,,,,
4324,,,,
356,,,,
675,,,,
487,,,,
628,,,,
571,,,,
8545,,,,
637,,,,
9944,,,,
245,,,,
236,,,,
218,,,,
13469,,,,
3728,,,,
533,,,,
2222,,,,
2517,,,,
383,,,,
1418,,,,
9941,,,,
2101,,,,
262,,,,
619,,,,
8232,,,,
4562,,,,
427,,,,
3492,,,,
201,,,,
1214,,,,
592,,,,
7200,,,,
1191,,,,
407,,,,
6564,,,,
203,,,,
398,,,,
542,,,,
5134,,,,
1837,,,,
283,,,,
1506,,,,
2853,,,,
47083,,,,
448,,,,
18898,,,,
781,,,,
457,,,,
212,,,,
3430,,,,
3390,,,,
239,,,,
302,,,,
206,,,,
2497,,,,
439,,,,
8360,,,,
390,,,,
11509,,,,
2991,,,,
2588,,,,
7008,,,,
512,,,,
233,,,,
255,,,,
145,,,,
309,,,,
442,,,,
967,,,,
203,,,,
230,,,,
477,,,,
3101,,,,
2562,,,,
168,,,,
7366,,,,
928,,,,
386,,,,
236,,,,
578,,,,
271,,,,
643,,,,
8465,,,,
1553,,,,
371,,,,
3879,,,,
11109,,,,
1202,,,,
702,,,,
3475,,,,
1603,,,,
372,,,,
14763,,,,
9296,,,,
2732,,,,
7743,,,,
465,,,,
3973,,,,
9664,,,,
2941,,,,
793,,,,
209,,,,
389,,,,
22040,,,,
569,,,,
837,,,,
2947,,,,
5933,,,,
286,,,,
6623,,,,
8140,,,,
837,,,,
583,,,,
2732,,,,
233,,,,
227,,,,
498,,,,
221,,,,
395,,,,
1686,,,,
4471,,,,
2110,,,,
640,,,,
392,,,,
5040,,,,
209,,,,
298,,,,
569,,,,
333,,,,
227,,,,
198,,,,
4884,,,,
775,,,,
949,,,,
383,,,,
189,,,,
215,,,,
8184,,,,
5111,,,,
333,,,,
230,,,,
20629,,,,
1942,,,,
377,,,,
277,,,,
378,,,,
5529,,,,
12777,,,,
389,,,,
1282,,,,
192,,,,
298,,,,
572,,,,
4769,,,,
587,,,,
11539,,,,
4651,,,,
533,,,,
4112,,,,
772,,,,
530,,,,
1332,,,,
24929,,,,
5986,,,,
1243,,,,
436,,,,
312,,,,
303,,,,
1341,,,,
7973,,,,
595,,,,
761,,,,
383,,,,
1029,,,,
6234,,,,
186,,,,
1081,,,,
10903,,,,
389,,,,
3976,,,,
3696,,,,
890,,,,
209,,,,
17552,,,,
133,,,,
607,,,,
3702,,,,
7837,,,,
144,,,,
6057,,,,
145,,,,
230,,,,
7542,,,,
554,,,,
156,,,,
127,,,,
816,,,,
139,,,,
2226,,,,
139,,,,
333,,,,
787,,,,
522,,,,
9836,,,,
781,,,,
415,,,,
3437,,,,
8465,,,,
619,,,,
2157,,,,
13372,,,,
280,,,,
374,,,,
622,,,,
3649,,,,
16140,,,,
496,,,,
967,,,,
200,,,,
501,,,,
374,,,,
277,,,,
180,,,,
905,,,,
203,,,,
657,,,,
224,,,,
569,,,,
5420,,,,
9452,,,,
8547,,,,
7372,,,,
861,,,,
6974,,,,
9812,,,,
1291,,,,
1144,,,,
268,,,,
23431,,,,
1600,,,,
725,,,,
271,,,,
206,,,,
1079,,,,
200,,,,
345,,,,
1571,,,,
758,,,,
14740,,,,
949,,,,
658,,,,
846,,,,
1391,,,,
622,,,,
2546,,,,
1609,,,,
14238,,,,
7684,,,,
961,,,,
386,,,,
4209,,,,
7578,,,,
180,,,,
245,,,,
746,,,,
5205,,,,
628,,,,
201,,,,
9537,,,,
407,,,,
7560,,,,
186,,,,
480,,,,
462,,,,
6841,,,,
3472,,,,
9912,,,,
421,,,,
719,,,,
404,,,,
4406,,,,
301,,,,
336,,,,
3410,,,,
560,,,,
422,,,,
4622,,,,
1123,,,,
186,,,,
7398,,,,
448,,,,
6832,,,,
430,,,,
421,,,,
463,,,,
197,,,,
9311,,,,
207,,,,
4168,,,,
7843,,,,
17711,,,,
203,,,,
2747,,,,
171,,,,
374,,,,
3369,,,,
168,,,,
454,,,,
2921,,,,
162,,,,
395,,,,
1848,,,,
353,,,,
22152,,,,
16208,,,,
828,,,,
195,,,,
165,,,,
646,,,,
121,,,,
6685,,,,
13926,,,,
7457,,,,
1126,,,,
5084,,,,
2382,,,,
1742,,,,
356,,,,
1845,,,,
392,,,,
10525,,,,
469,,,,
156,,,,
486,,,,
144,,,,
9706,,,,
297,,,,
763,,,,
292,,,,
389,,,,
1447,,,,
1541,,,,
554,,,,
578,,,,
2284,,,,
1149,,,,
2163,,,,
2906,,,,
12320,,,,
3516,,,,
3272,,,,
207,,,,
6764,,,,
1512,,,,
5494,,,,
8727,,,,
392,,,,
168,,,,
168,,,,
15017,,,,
165,,,,
162,,,,
6101,,,,
153,,,,
168,,,,
4592,,,,
5907,,,,
144,,,,
987,,,,
7872,,,,
197,,,,
185,,,,
5712,,,,
145,,,,
14212,,,,
1910,,,,
7224,,,,
2953,,,,
8574,,,,
342,,,,
460,,,,
165,,,,
1217,,,,
2650,,,,
236,,,,
13463,,,,
342,,,,
1188,,,,
154,,,,
165,,,,
9405,,,,
811,,,,
248,,,,
136,,,,
1586,,,,
289,,,,
684,,,,
356,,,,
9172,,,,
14351,,,,
955,,,,
18795,,,,
533,,,,
542,,,,
598,,,,
374,,,,
4657,,,,
1311,,,,
4568,,,,
734,,,,
7374,,,,
421,,,,
16514,,,,
8983,,,,
3772,,,,
401,,,,
271,,,,
622,,,,
430,,,,
204,,,,
5423,,,,
3366,,,,
195,,,,
4515,,,,
9308,,,,
1383,,,,
1153,,,,
327,,,,
1712,,,,
586,,,,
454,,,,
230,,,,
210,,,,
448,,,,
430,,,,
11059,,,,
6193,,,,
4347,,,,
10080,,,,
201,,,,
4150,,,,
392,,,,
1326,,,,
206,,,,
14179,,,,
422,,,,
407,,,,
212,,,,
3567,,,,
5400,,,,
3979,,,,
221,,,,
1359,,,,
4527,,,,
5352,,,,
415,,,,
209,,,,
3985,,,,
2340,,,,
1147,,,,
483,,,,
212,,,,
16903,,,,
9882,,,,
1391,,,,
8179,,,,
195,,,,
7495,,,,
3136,,,,
5629,,,,
213,,,,
574,,,,
13142,,,,
233,,,,
719,,,,
9372,,,,
224,,,,
11147,,,,
5877,,,,
183,,,,
4575,,,,
201,,,,
392,,,,
165,,,,
10652,,,,
1406,,,,
669,,,,
722,,,,
316,,,,
212,,,,
189,,,,
383,,,,
1462,,,,
2697,,,,
1769,,,,
837,,,,
996,,,,
7955,,,,
2841,,,,
374,,,,
280,,,,
12305,,,,
165,,,,
533,,,,
1606,,,,
421,,,,
380,,,,
389,,,,
8176,,,,
1249,,,,
657,,,,
867,,,,
416,,,,
448,,,,
7206,,,,
3498,,,,
221,,,,
527,,,,
583,,,,
189,,,,
294,,,,
4168,,,,
210,,,,
3136,,,,
2682,,,,
383,,,,
1674,,,,
4218,,,,
531,,,,
5550,,,,
2140,,,,
1073,,,,
1203,,,,
206,,,,
3363,,,,
198,,,,
6292,,,,
236,,,,
3670,,,,
837,,,,
1780,,,,
646,,,,
3233,,,,
227,,,,
404,,,,
421,,,,
549,,,,
21737,,,,
433,,,,
10042,,,,
6443,,,,
566,,,,
283,,,,
613,,,,
395,,,,
7938,,,,
1129,,,,
15329,,,,
430,,,,
713,,,,
1842,,,,
425,,,,
383,,,,
537,,,,
4804,,,,
563,,,,
1085,,,,
2617,,,,
1061,,,,
230,,,,
407,,,,
622,,,,
203,,,,
133,,,,
1996,,,,
14984,,,,
11350,,,,
840,,,,
142,,,,
274,,,,
135,,,,
6829,,,,
380,,,,
425,,,,
816,,,,
1509,,,,
1380,,,,
8031,,,,
731,,,,
11715,,,,
188,,,,
12544,,,,
286,,,,
209,,,,
230,,,,
749,,,,
6236,,,,
6596,,,,
1825,,,,
4318,,,,
1008,,,,
1907,,,,
412,,,,
436,,,,
19570,,,,
613,,,,
3634,,,,
381,,,,
466,,,,
239,,,,
410,,,,
4533,,,,
277,,,,
392,,,,
7929,,,,
445,,,,
539,,,,
200,,,,
575,,,,
6540,,,,
890,,,,
793,,,,
652,,,,
731,,,,
431,,,,
843,,,,
3882,,,,
5128,,,,
9370,,,,
2838,,,,
9437,,,,
186,,,,
578,,,,
201,,,,
10104,,,,
224,,,,
7760,,,,
3764,,,,
1014,,,,
232,,,,
7660,,,,
816,,,,
463,,,,
8521,,,,
1759,,,,
2547,,,,
516,,,,
6620,,,,
716,,,,
613,,,,
286,,,,
7569,,,,
1468,,,,
201,,,,
233,,,,
5013,,,,
12196,,,,
4895,,,,
268,,,,
454,,,,
1011,,,,
368,,,,
1966,,,,
6089,,,,
12565,,,,
778,,,,
198,,,,
519,,,,
401,,,,
28212,,,,
5983,,,,
12992,,,,
1609,,,,
418,,,,
6667,,,,
6407,,,,
1524,,,,
1215,,,,
416,,,,
923,,,,
1206,,,,
1120,,,,
212,,,,
5762,,,,
395,,,,
209,,,,
4777,,,,
2585,,,,
6434,,,,
233,,,,
716,,,,
259,,,,
9455,,,,
233,,,,
598,,,,
353,,,,
4869,,,,
386,,,,
174,,,,
383,,,,
7829,,,,
5149,,,,
153,,,,
681,,,,
1067,,,,
9260,,,,
536,,,,
3351,,,,
165,,,,
16688,,,,
342,,,,
201,,,,
15482,,,,
171,,,,
2087,,,,
583,,,,
195,,,,
1606,,,,
418,,,,
5812,,,,
2031,,,,
872,,,,
4079,,,,
498,,,,
710,,,,
242,,,,
14705,,,,
560,,,,
8333,,,,
4451,,,,
4238,,,,
596,,,,
374,,,,
928,,,,
748,,,,
5025,,,,
7807,,,,
1008,,,,
410,,,,
5915,,,,
2482,,,,
295,,,,
537,,,,
622,,,,
8924,,,,
224,,,,
4572,,,,
790,,,,
215,,,,
2093,,,,
2553,,,,
2240,,,,
560,,,,
796,,,,
6434,,,,
740,,,,
310,,,,
9909,,,,
419,,,,
403,,,,
943,,,,
445,,,,
6478,,,,
658,,,,
6098,,,,
7109,,,,
221,,,,
5515,,,,
763,,,,
9845,,,,
698,,,,
714,,,,
209,,,,
4828,,,,
2605,,,,
589,,,,
4716,,,,
3519,,,,
495,,,,
13976,,,,
221,,,,
7283,,,,
610,,,,
262,,,,
11368,,,,
8571,,,,
2048,,,,
492,,,,
230,,,,
855,,,,
235,,,,
6858,,,,
454,,,,
381,,,,
908,,,,
5933,,,,
13588,,,,
787,,,,
10094,,,,
212,,,,
224,,,,
613,,,,
2358,,,,
7557,,,,
2812,,,,
5589,,,,
5382,,,,
233,,,,
7852,,,,
469,,,,
333,,,,
4129,,,,
5936,,,,
5968,,,,
1099,,,,
902,,,,
6803,,,,
1615,,,,
607,,,,
233,,,,
259,,,,
418,,,,
221,,,,
445,,,,
203,,,,
230,,,,
513,,,,
9181,,,,
4380,,,,
17959,,,,
746,,,,
227,,,,
5771,,,,
2644,,,,
3030,,,,
6672,,,,
5016,,,,
3402,,,,
419,,,,
539,,,,
200,,,,
1583,,,,
383,,,,
404,,,,
139,,,,
409,,,,
633,,,,
124,,,,
141,,,,
1318,,,,
141,,,,
236,,,,
755,,,,
136,,,,
13667,,,,
631,,,,
10437,,,,
896,,,,
2352,,,,
840,,,,
2249,,,,
457,,,,
7675,,,,
227,,,,
233,,,,
430,,,,
781,,,,
466,,,,
189,,,,
21819,,,,
654,,,,
9305,,,,
755,,,,
1486,,,,
3354,,,,
448,,,,
1149,,,,
230,,,,
2169,,,,
994,,,,
224,,,,
4126,,,,
474,,,,
604,,,,
186,,,,
1150,,,,
206,,,,
321,,,,
873,,,,
3051,,,,
698,,,,
563,,,,
183,,,,
186,,,,
147,,,,
728,,,,
1049,,,,
463,,,,
14560,,,,
13750,,,,
811,,,,
29928,,,,
6204,,,,
262,,,,
725,,,,
4733,,,,
186,,,,
10086,,,,
8232,,,,
6128,,,,
445,,,,
257,,,,
1070,,,,
395,,,,
1521,,,,
711,,,,
206,,,,
342,,,,
987,,,,
637,,,,
262,,,,
392,,,,
792,,,,
1866,,,,
4987,,,,
230,,,,
383,,,,
802,,,,
16046,,,,
1055,,,,
424,,,,
11857,,,,
224,,,,
195,,,,
271,,,,
14584,,,,
200,,,,
5777,,,,
5420,,,,
407,,,,
1037,,,,
893,,,,
1477,,,,
525,,,,
186,,,,
1506,,,,
262,,,,
204,,,,
4843,,,,
3286,,,,
183,,,,
7091,,,,
383,,,,
418,,,,
752,,,,
4790,,,,
188,,,,
3439,,,,
2240,,,,
536,,,,
1978,,,,
593,,,,
454,,,,
466,,,,
371,,,,
448,,,,
3841,,,,
215,,,,
192,,,,
201,,,,
383,,,,
2036,,,,
3275,,,,
201,,,,
389,,,,
421,,,,
410,,,,
191,,,,
1088,,,,
669,,,,
257,,,,
530,,,,
380,,,,
16591,,,,
675,,,,
180,,,,
10708,,,,
481,,,,
1488,,,,
1005,,,,
2644,,,,
209,,,,
374,,,,
1238,,,,
610,,,,
185,,,,
413,,,,
180,,,,
566,,,,
1173,,,,
280,,,,
19284,,,,
2629,,,,
2962,,,,
967,,,,
17905,,,,
731,,,,
613,,,,
389,,,,
908,,,,
22998,,,,
2712,,,,
277,,,,
4103,,,,
769,,,,
1282,,,,
571,,,,
398,,,,
389,,,,
4495,,,,
227,,,,
244,,,,
24283,,,,
19220,,,,
206,,,,
1335,,,,
8786,,,,
142,,,,
224,,,,
147,,,,
4940,,,,
2974,,,,
4707,,,,
2994,,,,
1353,,,,
233,,,,
124,,,,
1798,,,,
336,,,,
646,,,,
1769,,,,
357,,,,
536,,,,
3024,,,,
224,,,,
3743,,,,
236,,,,
625,,,,
761,,,,
7766,,,,
531,,,,
1091,,,,
6667,,,,
737,,,,
24670,,,,
209,,,,
407,,,,
501,,,,
6116,,,,
1214,,,,
183,,,,
259,,,,
186,,,,
262,,,,
985,,,,
409,,,,
1916,,,,
9441,,,,
11395,,,,
13404,,,,
1008,,,,
448,,,,
16184,,,,
610,,,,
389,,,,
227,,,,
525,,,,
6066,,,,
596,,,,
348,,,,
180,,,,
890,,,,
9164,,,,
2025,,,,
1314,,,,
3911,,,,
206,,,,
15574,,,,
192,,,,
3036,,,,
233,,,,
404,,,,
1780,,,,
183,,,,
465,,,,
743,,,,
2620,,,,
201,,,,
654,,,,
11957,,,,
2110,,,,
2576,,,,
1185,,,,
6166,,,,
940,,,,
10696,,,,
3374,,,,
245,,,,
386,,,,
11630,,,,
365,,,,
1548,,,,
4435,,,,
15088,,,,
9367,,,,
227,,,,
12196,,,,
4837,,,,
5860,,,,
1724,,,,
445,,,,
415,,,,
3867,,,,
8553,,,,
849,,,,
212,,,,
230,,,,
392,,,,
669,,,,
12488,,,,
678,,,,
1648,,,,
389,,,,
378,,,,
147,,,,
2570,,,,
418,,,,
840,,,,
870,,,,
348,,,,
233,,,,
6278,,,,
1005,,,,
7009,,,,
3690,,,,
9237,,,,
769,,,,
12965,,,,
204,,,,
198,,,,
212,,,,
8350,,,,
940,,,,
1727,,,,
3068,,,,
2293,,,,
722,,,,
1055,,,,
922,,,,
14923,,,,
7236,,,,
218,,,,
215,,,,
474,,,,
7949,,,,
504,,,,
6850,,,,
227,,,,
383,,,,
1710,,,,
410,,,,
1518,,,,
4209,,,,
5998,,,,
636,,,,
610,,,,
11855,,,,
162,,,,
363,,,,
4598,,,,
637,,,,
148,,,,
227,,,,
127,,,,
289,,,,
1088,,,,
646,,,,
247,,,,
2750,,,,
197,,,,
188,,,,
389,,,,
200,,,,
348,,,,
177,,,,
171,,,,
1403,,,,
10092,,,,
775,,,,
598,,,,
2933,,,,
2390,,,,
2231,,,,
1716,,,,
13233,,,,
215,,,,
11439,,,,
7020,,,,
7109,,,,
221,,,,
303,,,,
19308,,,,
6917,,,,
8583,,,,
407,,,,
418,,,,
12691,,,,
3761,,,,
247,,,,
513,,,,
1827,,,,
893,,,,
484,,,,
1394,,,,
572,,,,
383,,,,
129,,,,
315,,,,
5600,,,,
601,,,,
11094,,,,
227,,,,
10575,,,,
2614,,,,
1739,,,,
1123,,,,
2826,,,,
433,,,,
12034,,,,
790,,,,
533,,,,
421,,,,
230,,,,
413,,,,
12282,,,,
2452,,,,
1704,,,,
498,,,,
6475,,,,
1355,,,,
7151,,,,
554,,,,
551,,,,
598,,,,
501,,,,
207,,,,
6661,,,,
770,,,,
1441,,,,
1014,,,,
369,,,,
12562,,,,
2623,,,,
2738,,,,
3684,,,,
4907,,,,
752,,,,
537,,,,
8403,,,,
215,,,,
533,,,,
539,,,,
183,,,,
1359,,,,
14817,,,,
2535,,,,
566,,,,
3678,,,,
687,,,,
407,,,,
1350,,,,
8524,,,,
3112,,,,
17056,,,,
253,,,,
790,,,,
192,,,,
